Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-02 00:00:00-04:00,17.402003458277054,17.616739450667513,17.360615669667023,17.57415199279785,427389200,0.0,0.0
2012-05-03 00:00:00-04:00,17.709713847839875,17.736705606599937,17.40380457906802,17.449390411376953,390549600,0.0,0.0
2012-05-04 00:00:00-04:00,17.307230985638377,17.345618796249564,16.950037108874454,16.952436447143555,529992400,0.0,0.0
2012-05-07 00:00:00-04:00,16.839967761284033,17.177966881567286,16.83186959540802,17.079296112060547,460118400,0.0,0.0
2012-05-08 00:00:00-04:00,17.08229863532209,17.139881157507073,16.75689676083673,17.040311813354492,497252000,0.0,0.0
2012-05-09 00:00:00-04:00,16.90595118262499,17.214259756432735,16.820476755300568,17.070301055908203,480704000,0.0,0.0
2012-05-10 00:00:00-04:00,17.23225483027453,17.27124328165041,17.04811119878238,17.110490798950195,333200000,0.0,0.0
2012-05-11 00:00:00-04:00,16.94493689424453,17.228952521617245,16.925442673557008,16.9962215423584,399546000,0.0,0.0
2012-05-14 00:00:00-04:00,16.872057415681464,17.02021252496531,16.723002154272542,16.741596221923828,352626400,0.0,0.0
2012-05-15 00:00:00-04:00,16.83847569963788,16.89155907127846,16.547561460674995,16.59014892578125,476336000,0.0,0.0
2012-05-16 00:00:00-04:00,16.616537032056723,16.70171193857767,16.226353056486953,16.37750816345215,560896000,0.0,0.0
2012-05-17 00:00:00-04:00,16.354411011313108,16.420091679148182,15.898847579956055,15.898847579956055,717220000,0.0,0.0
2012-05-18 00:00:00-04:00,16.01401950208886,16.297434581248943,15.660725684811737,15.906651496887207,732292400,0.0,0.0
2012-05-21 00:00:00-04:00,16.030213612161226,16.841170766694468,16.016716132462438,16.833372116088867,631106000,0.0,0.0
2012-05-22 00:00:00-04:00,17.081400526395893,17.211262735853868,16.572454001243333,16.70411491394043,694870400,0.0,0.0
2012-05-23 00:00:00-04:00,16.720005738135033,17.178870394219256,16.59194545669852,17.111690521240234,584897600,0.0,0.0
2012-05-24 00:00:00-04:00,17.270947396170055,17.289842592028673,16.831877950520198,16.95454216003418,496230000,0.0,0.0
2012-05-25 00:00:00-04:00,16.9326428948803,16.970431672190124,16.749096718649255,16.863662719726562,328507200,0.0,0.0
2012-05-29 00:00:00-04:00,17.12189054224834,17.214862521709186,16.954241141942266,17.16297721862793,380508800,0.0,0.0
2012-05-30 00:00:00-04:00,17.070898603388017,17.394501699498996,16.991722053184322,17.369909286499023,529429600,0.0,0.0
2012-05-31 00:00:00-04:00,17.41700033818239,17.439794056490722,17.138685049417656,17.32672882080078,491674400,0.0,0.0
2012-06-01 00:00:00-04:00,17.069696023734345,17.174365121239738,16.81057397757567,16.824668884277344,520987600,0.0,0.0
2012-06-04 00:00:00-04:00,16.839972795157042,17.019918387252638,16.450089878102578,16.923646926879883,556995600,0.0,0.0
2012-06-05 00:00:00-04:00,16.83307252033149,16.989026311378446,16.74489923755753,16.879858016967773,388214400,0.0,0.0
2012-06-06 00:00:00-04:00,17.02801393661685,17.210358839296607,16.959933914759038,17.138681411743164,401455600,0.0,0.0
2012-06-07 00:00:00-04:00,17.31352897737444,17.31442752796123,17.10988954492447,17.1464786529541,379766800,0.0,0.0
2012-06-08 00:00:00-04:00,17.142885938709696,17.412206154363602,17.064909017450947,17.404407501220703,347516400,0.0,0.0
2012-06-11 00:00:00-04:00,17.626336545053256,17.649729294424144,17.113789473712448,17.129985809326172,591264800,0.0,0.0
2012-06-12 00:00:00-04:00,17.22865855907084,17.29343750210455,16.995927504782763,17.27964210510254,435380400,0.0,0.0
2012-06-13 00:00:00-04:00,17.230450647896316,17.34921466735847,17.10628731745752,17.159671783447266,293580000,0.0,0.0
2012-06-14 00:00:00-04:00,17.132088013681877,17.199868540769096,17.012724900582935,17.140785217285156,345573200,0.0,0.0
2012-06-15 00:00:00-04:00,17.124881722157312,17.233449358804794,17.081394123458292,17.218753814697266,335255200,0.0,0.0
2012-06-18 00:00:00-04:00,17.12367864460309,17.63142516147226,17.10598313247281,17.568143844604492,440412000,0.0,0.0
2012-06-19 00:00:00-04:00,17.49677389822439,17.694714500278725,17.487777180565352,17.61703872680664,361404400,0.0,0.0
2012-06-20 00:00:00-04:00,17.641028509387013,17.672219903341947,17.418795032964415,17.566951751708984,358943200,0.0,0.0
2012-06-21 00:00:00-04:00,17.55795498702125,17.64132958723696,17.318025971220116,17.32492446899414,326351200,0.0,0.0
2012-06-22 00:00:00-04:00,17.36602185730093,17.46049304593211,17.25745414886467,17.457794189453125,284471600,0.0,0.0
2012-06-25 00:00:00-04:00,17.313831307768908,17.388809840574808,17.105993800389893,17.117990493774414,304382400,0.0,0.0
2012-06-26 00:00:00-04:00,17.134785776111844,17.22955806052486,17.01482203506121,17.155780792236328,276536400,0.0,0.0
2012-06-27 00:00:00-04:00,17.24484201230807,17.297026800117493,17.152470725430522,17.229846954345703,202997200,0.0,0.0
2012-06-28 00:00:00-04:00,17.14498188177104,17.21486061710428,16.963235985167998,17.066404342651367,282836400,0.0,0.0
2012-06-29 00:00:00-04:00,17.33482898817702,17.5147762298584,17.22236276297371,17.5147762298584,421500800,0.0,0.0
2012-07-02 00:00:00-04:00,17.536662721581052,17.798783223135803,17.50277246852947,17.770292282104492,400092000,0.0,0.0
2012-07-03 00:00:00-04:00,17.841073579833996,17.994628048414317,17.814682456658883,17.976932525634766,241712800,0.0,0.0
2012-07-05 00:00:00-04:00,18.011423001864994,18.424700297803877,17.984131724486822,18.292739868164062,484383200,0.0,0.0
2012-07-06 00:00:00-04:00,18.207262416757906,18.24775005074698,18.042012390097536,18.17097282409668,418930400,0.0,0.0
2012-07-09 00:00:00-04:00,18.1535860454356,18.41150862344569,18.117897073230118,18.411209106445312,379405600,0.0,0.0
2012-07-10 00:00:00-04:00,18.533563617740306,18.590547101061677,18.153877144125875,18.24085235595703,511957600,0.0,0.0
2012-07-11 00:00:00-04:00,18.17816355419195,18.22434999876124,17.911244473369962,18.127479553222656,469322000,0.0,0.0
2012-07-12 00:00:00-04:00,18.001823705447098,18.098694186753384,17.775091040222964,17.96163558959961,428041600,0.0,0.0
2012-07-13 00:00:00-04:00,18.08309778309852,18.210257892234043,17.99462339546733,18.143678665161133,311427200,0.0,0.0
2012-07-16 00:00:00-04:00,18.148182150533604,18.343122803908606,18.145182176466186,18.201866149902344,301260400,0.0,0.0
2012-07-17 00:00:00-04:00,18.318225226012427,18.339519749740724,18.08909326764648,18.202760696411133,293624800,0.0,0.0
2012-07-18 00:00:00-04:00,18.19226610191499,18.244750424224467,18.1013923680725,18.182369232177734,252700000,0.0,0.0
2012-07-19 00:00:00-04:00,18.332920014100633,18.454983518569335,18.174566926764452,18.42409324645996,436861600,0.0,0.0
2012-07-20 00:00:00-04:00,18.385411494939525,18.4276994386421,18.105595429306625,18.12359046936035,397471200,0.0,0.0
2012-07-23 00:00:00-04:00,17.826675349141368,18.171573026247348,17.626035886922228,18.1094913482666,487975600,0.0,0.0
2012-07-24 00:00:00-04:00,18.215963529240753,18.28494372179569,17.94994283495344,18.0222225189209,565132400,0.0,0.0
2012-07-25 00:00:00-04:00,17.22866102669093,17.418803044438825,17.09490027440464,17.243955612182617,877312800,0.0,0.0
2012-07-26 00:00:00-04:00,17.387600052291074,17.406794752303856,17.10568590432297,17.24124526977539,406632800,0.0,0.0
2012-07-27 00:00:00-04:00,17.245155811943196,17.569659227576906,17.142586464804246,17.549564361572266,403936400,0.0,0.0
2012-07-30 00:00:00-04:00,17.72231399003972,17.977837211203934,17.62934039574312,17.845577239990234,379142400,0.0,0.0
2012-07-31 00:00:00-04:00,18.091498768735956,18.345524344125124,18.076204186084276,18.317331314086914,462327600,0.0,0.0
2012-08-01 00:00:00-04:00,18.471785043321457,18.48648059144586,18.084599394727103,18.19886589050293,384501600,0.0,0.0
2012-08-02 00:00:00-04:00,18.07980156437809,18.315229841431343,18.002124183710063,18.228256225585938,332158400,0.0,0.0
2012-08-03 00:00:00-04:00,18.403406746211058,18.533867985132133,18.34132505858422,18.46548843383789,344920800,0.0,0.0
2012-08-06 00:00:00-04:00,18.513163470747433,18.740496697742795,18.45228308381773,18.670917510986328,302103200,0.0,0.0
2012-08-07 00:00:00-04:00,18.677518733067913,18.74439907929062,18.53566147605319,18.621736526489258,290446800,0.0,0.0
2012-08-08 00:00:00-04:00,18.576161124201523,18.710822055966595,18.50748203086524,18.59025764465332,244706000,0.0,0.0
2012-08-09 00:00:00-04:00,18.609522657665547,18.726388579085448,18.60801703493735,18.69626808166504,221642400,0.094643,0.0
2012-08-10 00:00:00-04:00,18.63542547618419,18.727289366077,18.63512467337885,18.725482940673828,194938800,0.0,0.0
2012-08-13 00:00:00-04:00,18.776385977861842,18.97547721862793,18.772168304346756,18.97547721862793,278832400,0.0,0.0
2012-08-14 00:00:00-04:00,19.03179730904187,19.234805377556484,18.981798103044916,19.02637481689453,340169200,0.0,0.0
2012-08-15 00:00:00-04:00,19.014633872321266,19.095956798091493,18.907708927274214,19.000476837158203,257342400,0.0,0.0
2012-08-16 00:00:00-04:00,19.01192641537482,19.179090769676847,18.990540457864352,19.166440963745117,254534000,0.0,0.0
2012-08-17 00:00:00-04:00,19.276677213007606,19.52335804977937,19.240835028226325,19.52094841003418,442761200,0.0,0.0
2012-08-20 00:00:00-04:00,19.578180977101855,20.034194946289062,19.574867319560052,20.034194946289062,613384800,0.0,0.0
2012-08-21 00:00:00-04:00,20.20496771339581,20.327254508554738,19.58781205005835,19.760398864746094,812719600,0.0,0.0
2012-08-22 00:00:00-04:00,19.711001540968482,20.15014786687131,19.520945656446383,20.14623260498047,565322800,0.0,0.0
2012-08-23 00:00:00-04:00,20.063108138310206,20.177262027030277,19.913713664041005,19.95829200744629,420128800,0.0,0.0
2012-08-24 00:00:00-04:00,19.86431852121476,20.16461310591327,19.745044544008305,19.976062774658203,437340400,0.0,0.0
2012-08-27 00:00:00-04:00,20.481163772113092,20.50766980470765,20.286891829247306,20.351348876953125,427008400,0.0,0.0
2012-08-28 00:00:00-04:00,20.330270968527696,20.364005931116203,20.20045441856678,20.32485008239746,267416800,0.0,0.0
2012-08-29 00:00:00-04:00,20.338405640811562,20.41129484976346,20.25858831359436,20.284791946411133,202806800,0.0,0.0
2012-08-30 00:00:00-04:00,20.19954427490734,20.226952715086313,19.96491007532367,19.99563217163086,302699600,0.0,0.0
2012-08-31 00:00:00-04:00,20.097443576854648,20.13810504624634,19.79624500506428,20.036903381347656,338321200,0.0,0.0
2012-09-04 00:00:00-04:00,20.052566426634833,20.335089489186654,20.014615399426376,20.32996940612793,367892000,0.0,0.0
2012-09-05 00:00:00-04:00,20.348030374852566,20.37152354840826,20.16821470219957,20.187191009521484,336375200,0.0,0.0
2012-09-06 00:00:00-04:00,20.275756123480193,20.429969887703567,20.204372539304323,20.36912727355957,391196400,0.0,0.0
2012-09-07 00:00:00-04:00,20.4227434814251,20.556176135423225,20.354071935188966,20.494731903076172,329666400,0.0,0.0
2012-09-10 00:00:00-04:00,20.495022768863688,20.580561759368056,19.94232414010805,19.96160125732422,487998000,0.0,0.0
2012-09-11 00:00:00-04:00,20.03298821751727,20.18328509272132,19.77365593385995,19.896846771240234,503983200,0.0,0.0
2012-09-12 00:00:00-04:00,20.08539642441513,20.177261945346437,19.758597420774343,20.173948287963867,712233200,0.0,0.0
2012-09-13 00:00:00-04:00,20.40225564619246,20.647130076722632,20.323943956878647,20.57122802734375,598360000,0.0,0.0
2012-09-14 00:00:00-04:00,20.781464855392194,20.99290512729295,20.719115020637652,20.82122230529785,600474000,0.0,0.0
2012-09-17 00:00:00-04:00,21.064287774156234,21.07784159589921,20.921520637320764,21.077239990234375,398031200,0.0,0.0
2012-09-18 00:00:00-04:00,21.080252162613913,21.154045374078304,20.97603764945547,21.141395568847656,373503200,0.0,0.0
2012-09-19 00:00:00-04:00,21.091699411065,21.204045255970758,21.070916668357427,21.147119522094727,326874800,0.0,0.0
2012-09-20 00:00:00-04:00,21.058564784078854,21.085674036530783,20.8917012467948,21.044710159301758,336568400,0.0,0.0
2012-09-21 00:00:00-04:00,21.156452494879908,21.23657059941993,21.064586995044927,21.08657455444336,571589200,0.0,0.0
2012-09-24 00:00:00-04:00,20.68809708663836,20.936886836917083,20.571834345999594,20.806467056274414,639766400,0.0,0.0
2012-09-25 00:00:00-04:00,20.730254315746624,20.866397329863428,20.27062606742802,20.28689193725586,518789600,0.0,0.0
2012-09-26 00:00:00-04:00,20.142322888104193,20.261296051493524,19.91521994163444,20.035097122192383,576503200,0.0,0.0
2012-09-27 00:00:00-04:00,20.008287296207367,20.546828902704924,19.889614953372625,20.52122688293457,594090000,0.0,0.0
2012-09-28 00:00:00-04:00,20.443821400545055,20.51490417099203,20.08238344839335,20.092926025390625,535110800,0.0,0.0
2012-10-01 00:00:00-04:00,20.215200721333044,20.383571411463254,19.773644882732828,19.86069107055664,543594800,0.0,0.0
2012-10-02 00:00:00-04:00,19.933590863557175,20.070335520665637,19.597454126498874,19.91853141784668,627992400,0.0,0.0
2012-10-03 00:00:00-04:00,20.025455670474805,20.236294320324284,19.9582881696881,20.22394371032715,424281200,0.0,0.0
2012-10-04 00:00:00-04:00,20.217927371239675,20.308287286878222,20.046246105241416,20.083894729614258,370725600,0.0,0.0
2012-10-05 00:00:00-04:00,20.03569284093604,20.059787625971378,19.616425243611737,19.655881881713867,594006000,0.0,0.0
2012-10-08 00:00:00-04:00,19.48390497506475,19.504386916651416,19.15951400136388,19.221561431884766,637994000,0.0,0.0
2012-10-09 00:00:00-04:00,19.236011943807146,19.291432038413067,18.78120298757771,19.151676177978516,838597200,0.0,0.0
2012-10-10 00:00:00-04:00,19.268853719642813,19.42668197658003,19.186325934221692,19.304094314575195,510356000,0.0,0.0
2012-10-11 00:00:00-04:00,19.4724588968091,19.49354244297468,18.91825294494629,18.91825294494629,546081200,0.0,0.0
2012-10-12 00:00:00-04:00,18.962228806520848,19.13752610563852,18.83391949023007,18.966747283935547,460014800,0.0,0.0
2012-10-15 00:00:00-04:00,19.046256614694062,19.129989165285224,18.79023807587786,19.118844985961914,432502000,0.0,0.0
2012-10-16 00:00:00-04:00,19.137226965800913,19.586916043361974,19.00560237215813,19.57155418395996,549771600,0.0,0.0
2012-10-17 00:00:00-04:00,19.54383823582356,19.661907355612435,19.397154244482582,19.41552734375,389037600,0.0,0.0
2012-10-18 00:00:00-04:00,19.264331462446112,19.338726287133845,18.97548188138812,19.05499839782715,476624400,0.0,0.0
2012-10-19 00:00:00-04:00,19.007100131215765,19.02878527502616,18.361632117974157,18.36825942993164,744086000,0.0,0.0
2012-10-22 00:00:00-04:00,18.445971848526302,19.137522348655366,18.395972629619557,19.096860885620117,546730800,0.0,0.0
2012-10-23 00:00:00-04:00,19.005593903863865,19.092942523504085,18.42428370881687,18.474281311035156,707145600,0.0,0.0
2012-10-24 00:00:00-04:00,18.717651759566817,18.871563059087404,18.39235686129075,18.578798294067383,558527200,0.0,0.0
2012-10-25 00:00:00-04:00,18.67427937187163,18.734520363006496,18.239048264492165,18.35922622680664,656325600,0.0,0.0
2012-10-26 00:00:00-04:00,18.35591554018548,18.49356421648657,17.80080879205792,18.192365646362305,1018432800,0.0,0.0
2012-10-31 00:00:00-04:00,17.917672349635964,18.13092065791556,17.7014127957269,17.930925369262695,510003200,0.0,0.0
2012-11-01 00:00:00-04:00,18.018273180205842,18.16224515092489,17.896288772671923,17.96767234802246,361298000,0.0,0.0
2012-11-02 00:00:00-04:00,17.948095011822577,17.980021939057206,17.31136289293027,17.37310791015625,599373600,0.0,0.0
2012-11-05 00:00:00-05:00,17.575516545919378,17.703525084618303,17.397206357116104,17.6086483001709,529135600,0.0,0.0
2012-11-06 00:00:00-05:00,17.777613605919598,17.79297385229412,17.472199018173097,17.555328369140625,374917200,0.0,0.0
2012-11-07 00:00:00-05:00,17.362893933982846,17.384073775708128,16.815537145402605,16.883617401123047,793648800,0.094643,0.0
2012-11-08 00:00:00-05:00,16.963191046489456,17.011603953622583,16.196470212827,16.270902633666992,1056146000,0.0,0.0
2012-11-09 00:00:00-05:00,16.3516902391191,16.789211377943264,16.148965233039164,16.55259895324707,929913600,0.0,0.0
2012-11-12 00:00:00-05:00,16.767127265474258,16.77771799519155,16.298137629133063,16.42461395263672,515802000,0.0,0.0
2012-11-13 00:00:00-05:00,16.306004233710485,16.656081632988755,16.228847364295184,16.42673110961914,532949200,0.0,0.0
2012-11-14 00:00:00-05:00,16.505396258483948,16.56439827014197,16.223397571427917,16.244577407836914,477170400,0.0,0.0
2012-11-15 00:00:00-05:00,16.264254784106235,16.323861185864775,15.813117688051959,15.903888702392578,789910800,0.0,0.0
2012-11-16 00:00:00-05:00,15.891179574380347,16.03641512233964,15.302673266741778,15.966217994689941,1266893600,0.0,0.0
2012-11-19 00:00:00-05:00,16.36046428021067,17.171058876475847,16.335351297519097,17.117504119873047,823317600,0.0,0.0
2012-11-20 00:00:00-05:00,17.304490889349914,17.3057012117003,16.780130446449245,16.97165870666504,642754000,0.0,0.0
2012-11-21 00:00:00-05:00,17.07272226339263,17.167124188425557,16.841251716500867,16.99556541442871,373002000,0.0,0.0
2012-11-23 00:00:00-05:00,17.16107755421872,17.307221213526503,17.022801801558103,17.292091369628906,272826400,0.0,0.0
2012-11-26 00:00:00-05:00,17.42523050297908,17.85185894109424,17.358966517607783,17.83763885498047,630579600,0.0,0.0
2012-11-27 00:00:00-05:00,17.838241812535678,17.864566744893484,17.552309837462527,17.69391441345215,533330000,0.0,0.0
2012-11-28 00:00:00-05:00,17.466678451043144,17.724774576687917,17.31508913250184,17.63823890686035,520864400,0.0,0.0
2012-11-29 00:00:00-05:00,17.85851367445228,17.980449277483086,17.70813467189924,17.832490921020508,514698800,0.0,0.0
2012-11-30 00:00:00-05:00,17.754728167222456,17.803443261648173,17.630370312815245,17.70903968811035,391319600,0.0,0.0
2012-12-03 00:00:00-05:00,17.96229150938484,17.99073328580238,17.715692695000723,17.736570358276367,364280000,0.0,0.0
2012-12-04 00:00:00-05:00,17.60373901294197,17.60373901294197,17.311151187114035,17.423707962036133,557068400,0.0,0.0
2012-12-05 00:00:00-05:00,17.213726015993355,17.224012952606536,16.301767916703756,16.3023738861084,1044638000,0.0,0.0
2012-12-06 00:00:00-05:00,16.004335838217656,16.741706746616185,15.692381229388173,16.558046340942383,1177212400,0.0,0.0
2012-12-07 00:00:00-05:00,16.744430526580775,16.798893428730096,16.036407950885394,16.13474464416504,787040800,0.0,0.0
2012-12-10 00:00:00-05:00,15.885116760963214,16.293893830248706,15.7816366271804,16.03095817565918,630484400,0.0,0.0
2012-12-11 00:00:00-05:00,16.33202331203343,16.628243731326794,16.259405566402304,16.381040573120117,592345600,0.0,0.0
2012-12-12 00:00:00-05:00,16.574079807090282,16.58103956588825,16.22612095371572,16.30872344970703,487144000,0.0,0.0
2012-12-13 00:00:00-05:00,16.071210747209577,16.267582045469133,15.909332851290714,16.027034759521484,625259600,0.0,0.0
2012-12-14 00:00:00-05:00,15.574982550486567,15.677252388316454,15.297522956643357,15.424905776977539,1009579200,0.0,0.0
2012-12-17 00:00:00-05:00,15.398891879672107,15.733841147472871,15.165910320907694,15.698439598083496,757607200,0.0,0.0
2012-12-18 00:00:00-05:00,15.885122074524192,16.184669675264832,15.741399079778065,16.1544132232666,625685200,0.0,0.0
2012-12-19 00:00:00-05:00,16.08089308769047,16.148367391363585,15.900255993371015,15.924764633178711,449369200,0.0,0.0
2012-12-20 00:00:00-05:00,16.03640768109304,16.042459294109825,15.699946076949825,15.786179542541504,481689600,0.0,0.0
2012-12-21 00:00:00-05:00,15.506001368732448,15.723854671817252,15.438527070063815,15.713567733764648,596268400,0.0,0.0
2012-12-24 00:00:00-05:00,15.744431370118877,15.862433837735232,15.694808120847659,15.738984107971191,175753200,0.0,0.0
2012-12-26 00:00:00-05:00,15.703584009068994,15.71750353457206,15.465156789606274,15.522040367126465,302436400,0.0,0.0
2012-12-27 00:00:00-05:00,15.538373576495326,15.620371737521461,15.269688367870476,15.584365844726562,455120400,0.0,0.0
2012-12-28 00:00:00-05:00,15.44004380794491,15.566822342176247,15.374384174756601,15.418862342834473,354278400,0.0,0.0
2012-12-31 00:00:00-05:00,15.44729786931861,16.19980029953897,15.401005043068555,16.102067947387695,659492400,0.0,0.0
2013-01-02 00:00:00-05:00,16.75714651381759,16.7928502411721,16.388309800709592,16.612213134765625,560518000,0.0,0.0
2013-01-03 00:00:00-05:00,16.577412562543035,16.631573298883104,16.369241877248726,16.402524948120117,352965200,0.0,0.0
2013-01-04 00:00:00-05:00,16.247309623685243,16.297537229983117,15.91024187434037,15.945643424987793,594333600,0.0,0.0
2013-01-07 00:00:00-05:00,15.794355245554014,16.015233566165747,15.588605156457378,15.851844787597656,484156400,0.0,0.0
2013-01-08 00:00:00-05:00,16.012507654708184,16.093597674732802,15.771659856401827,15.894503593444824,458707200,0.0,0.0
2013-01-09 00:00:00-05:00,15.809478278676444,15.885424819926904,15.61250269326383,15.646089553833008,407604400,0.0,0.0
2013-01-10 00:00:00-05:00,15.99253891612065,15.99768238482167,15.598285495717311,15.840043067932129,601146000,0.0,0.0
2013-01-11 00:00:00-05:00,15.764095950677898,15.894807596418971,15.704185773080539,15.742916107177734,350506800,0.0,0.0
2013-01-14 00:00:00-05:00,15.209774790326883,15.355616237011517,15.083602297461463,15.181636810302734,734207600,0.0,0.0
2013-01-15 00:00:00-05:00,15.077253305642763,15.09813097276474,14.625812536174234,14.702667236328125,876772400,0.0,0.0
2013-01-16 00:00:00-05:00,14.96650383973673,15.414313420737649,14.901754016875097,15.312950134277344,690804800,0.0,0.0
2013-01-17 00:00:00-05:00,15.440645370490621,15.45395892400747,15.19011496343895,15.2097806930542,453678400,0.0,0.0
2013-01-18 00:00:00-05:00,15.083907820635702,15.195860259994358,15.019762325726834,15.128689765930176,472922800,0.0,0.0
2013-01-22 00:00:00-05:00,15.266661232193611,15.367114782698584,15.026720012853447,15.273015022277832,461546400,0.0,0.0
2013-01-23 00:00:00-05:00,15.395252625385798,15.582243418142907,15.27301328060195,15.552591323852539,861509600,0.0,0.0
2013-01-24 00:00:00-05:00,13.9183963256119,14.091771461557721,13.62338615063195,13.630951881408691,1460852400,0.0,0.0
2013-01-25 00:00:00-05:00,13.666958201545139,13.804325828088986,13.161961815775271,13.30961799621582,1208026400,0.0,0.0
2013-01-28 00:00:00-05:00,13.247589725070716,13.712947583555017,13.187982532280714,13.610677719116211,785517600,0.0,0.0
2013-01-29 00:00:00-05:00,13.873005710991691,13.924443615150688,13.679963290014491,13.866045951843262,571158000,0.0,0.0
2013-01-30 00:00:00-05:00,13.827622716505353,13.997064694393886,13.751979957469896,13.822479248046875,417155200,0.0,0.0
2013-01-31 00:00:00-05:00,13.827016951244017,13.896608088541074,13.766502427010575,13.781932830810547,319334400,0.0,0.0
2013-02-01 00:00:00-05:00,13.891467396738246,13.902662480924018,13.565898577250298,13.725354194641113,539484400,0.0,0.0
2013-02-04 00:00:00-05:00,13.734123457933002,13.795546117380166,13.37375839066347,13.383440971374512,477117200,0.0,0.0
2013-02-05 00:00:00-05:00,13.43579019676262,13.910529273581608,13.380419133835554,13.853039741516113,573347600,0.0,0.0
2013-02-06 00:00:00-05:00,13.811584911616247,14.115065678427843,13.693883039088654,13.838212013244629,593706400,0.0,0.0
2013-02-07 00:00:00-05:00,14.098420366894182,14.303846570817578,13.820559443419793,14.249675750732422,704580800,0.094643,0.0
2013-02-08 00:00:00-05:00,14.42558508483754,14.571970987504288,14.250590014805663,14.45541000366211,633158400,0.0,0.0
2013-02-11 00:00:00-05:00,14.501672782776403,14.758534483020764,14.402764547268859,14.606060028076172,517490400,0.0,0.0
2013-02-12 00:00:00-05:00,14.593273806687538,14.680619370005392,14.235069228933625,14.239938735961914,609053200,0.0,0.0
2013-02-13 00:00:00-05:00,14.21894031588199,14.414629172604997,14.097509820822792,14.21285343170166,475207600,0.0,0.0
2013-02-14 00:00:00-05:00,14.137070456253092,14.353758606497117,14.121854062021328,14.200068473815918,355275200,0.0,0.0
2013-02-15 00:00:00-05:00,14.268852271750237,14.308721772625454,13.997079779237199,14.00438404083252,391745200,0.0,0.0
2013-02-19 00:00:00-05:00,14.032984373446132,14.082591238948622,13.812340200170043,13.999201774597168,435783600,0.0,0.0
2013-02-20 00:00:00-05:00,13.92921003544095,13.92921003544095,13.65865333723309,13.660176277160645,476302400,0.0,0.0
2013-02-21 00:00:00-05:00,13.573436005048762,13.66991186856754,13.476657016422859,13.575262069702148,447182400,0.0,0.0
2013-02-22 00:00:00-05:00,13.672352529484337,13.743870581641927,13.591702524778059,13.719828605651855,330654800,0.0,0.0
2013-02-25 00:00:00-05:00,13.812346837616458,13.85099733493058,13.469053868127121,13.476054191589355,372579200,0.0,0.0
2013-02-26 00:00:00-05:00,13.50709349099657,13.742042317091093,13.319622356000512,13.663827896118164,501499600,0.0,0.0
2013-02-27 00:00:00-05:00,13.647390345153095,13.769430307887816,13.410617116704053,13.529916763305664,587350400,0.0,0.0
2013-02-28 00:00:00-05:00,13.514092234397902,13.630348444499438,13.433443069458008,13.433443069458008,322515200,0.0,0.0
2013-03-01 00:00:00-05:00,13.329971340072928,13.335450348728733,13.085893775745879,13.10080623626709,552448400,0.0,0.0
2013-03-04 00:00:00-05:00,13.019546338979096,13.031720106709962,12.751729950244613,12.783685684204102,582755600,0.0,0.0
2013-03-05 00:00:00-05:00,12.827205663283813,13.244451393207177,12.804988943546354,13.121194839477539,638433600,0.0,0.0
2013-03-06 00:00:00-05:00,13.223757669320102,13.246279141063598,12.916985204213187,12.954419136047363,460250000,0.0,0.0
2013-03-07 00:00:00-05:00,12.919113588903897,13.14767157999411,12.814421637423344,13.104150772094727,468473600,0.0,0.0
2013-03-08 00:00:00-05:00,13.08041583839446,13.251757168832562,13.044199281649593,13.138848304748535,391482000,0.0,0.0
2013-03-11 00:00:00-04:00,13.07889084150903,13.360707845718455,12.938591027725886,13.32601261138916,474236000,0.0,0.0
2013-03-12 00:00:00-04:00,13.256931426060127,13.356753894686067,13.012548293695156,13.038721084594727,465911600,0.0,0.0
2013-03-13 00:00:00-04:00,13.039327747322803,13.223450682556678,12.94528743315654,13.036283493041992,405549200,0.0,0.0
2013-03-14 00:00:00-04:00,13.172627397544401,13.227712475794693,13.100195107156393,13.162585258483887,303875600,0.0,0.0
2013-03-15 00:00:00-04:00,13.327841248747925,13.519574043707632,13.30714584182026,13.502226829528809,643960800,0.0,0.0
2013-03-18 00:00:00-04:00,13.434965296942144,13.922208511551322,13.427357099305258,13.869255065917969,606197200,0.0,0.0
2013-03-19 00:00:00-04:00,13.984294505617674,14.029033507814532,13.649524023800964,13.831823348999023,526775200,0.0,0.0
2013-03-20 00:00:00-04:00,13.92099361005906,13.927384431450733,13.682696588818274,13.758476257324219,308660800,0.0,0.0
2013-03-21 00:00:00-04:00,13.701870778915927,13.938035360978443,13.69821864876015,13.778258323669434,383255600,0.0,0.0
2013-03-22 00:00:00-04:00,13.834561082535819,14.063421395882548,13.789823708772477,14.057640075683594,395105200,0.0,0.0
2013-03-25 00:00:00-04:00,14.142246180464186,14.302328784855767,14.05368486636671,14.108465194702148,501135600,0.0,0.0
2013-03-26 00:00:00-04:00,14.16507609870252,14.17724987075997,14.01564751637333,14.034212112426758,294294000,0.0,0.0
2013-03-27 00:00:00-04:00,13.891776569027341,13.902123458391378,13.71739101237541,13.758476257324219,331237200,0.0,0.0
2013-03-28 00:00:00-04:00,13.689697790078398,13.750565004132612,13.440141237254421,13.471792221069336,442839600,0.0,0.0
2013-04-01 00:00:00-04:00,13.448661304306412,13.503442444002907,13.017720510389914,13.053327560424805,389732000,0.0,0.0
